  3.78755e-08   3.51416e-08   3.23645e-08   2.97376e-08   2.73573e-08   2.52401e-08   2.33652e-08   2.16983e-08   1.82412e-08   1.55246e-08
  3.79420e-08   3.48230e-08   3.18613e-08   2.91711e-08   2.67886e-08   2.47098e-08   2.29076e-08   2.13358e-08   1.80952e-08   1.54744e-08
  3.78275e-08   3.50843e-08   3.22875e-08   2.96732e-08   2.73269e-08   2.52552e-08   2.34344e-08   2.18259e-08   1.84640e-08   1.56821e-08
  3.49592e-08   3.26156e-08   3.01831e-08   2.78284e-08   2.56556e-08   2.37012e-08   2.19665e-08   2.04363e-08   1.73755e-08   1.50623e-08
  3.77923e-08   3.50412e-08   3.22349e-08   2.96153e-08   2.72638e-08   2.51858e-08   2.33574e-08   2.17423e-08   1.83828e-08   1.56144e-08
  3.86513e-08   3.57233e-08   3.27624e-08   3.00182e-08   2.75752e-08   2.54317e-08   2.35521e-08   2.18904e-08   1.84302e-08   1.56156e-08
  3.94817e-08   3.62158e-08   3.30476e-08   3.01882e-08   2.76776e-08   2.54898e-08   2.35781e-08   2.18924e-08   1.84006e-08   1.55792e-08
  3.88850e-08   3.57103e-08   3.26708e-08   2.99116e-08   2.74721e-08   2.53350e-08   2.34597e-08   2.17998e-08   1.83421e-08   1.55355e-08
  3.81566e-08   3.54075e-08   3.25611e-08   2.98761e-08   2.74588e-08   2.53211e-08   2.34361e-08   2.17650e-08   1.82908e-08   1.54830e-08
  3.98388e-08   3.61925e-08   3.28986e-08   3.00022e-08   2.74847e-08   2.53015e-08   2.33986e-08   2.17232e-08   1.82569e-08   1.54586e-08
  3.85530e-08   3.55777e-08   3.25794e-08   2.98167e-08   2.73651e-08   2.52160e-08   2.33315e-08   2.16666e-08   1.82139e-08   1.54233e-08
  3.76020e-08   3.50131e-08   3.22506e-08   2.96090e-08   2.72214e-08   2.51086e-08   2.32462e-08   2.15956e-08   1.81622e-08   1.53816e-08
  3.88946e-08   3.55486e-08   3.24118e-08   2.96104e-08   2.71596e-08   2.50273e-08   2.31648e-08   2.15213e-08   1.81074e-08   1.53387e-08
  3.91595e-08   3.56706e-08   3.24660e-08   2.96294e-08   2.71573e-08   2.50106e-08   2.31379e-08   2.14876e-08   1.80677e-08   1.53013e-08
  3.85898e-08   3.53561e-08   3.22918e-08   2.95286e-08   2.70926e-08   2.49618e-08   2.30948e-08   2.14458e-08   1.80270e-08   1.52640e-08
  3.71828e-08   3.45632e-08   3.18225e-08   2.92225e-08   2.68782e-08   2.48055e-08   2.29780e-08   2.13564e-08   1.79731e-08   1.52242e-08
  3.72698e-08   3.45450e-08   3.17739e-08   2.91760e-08   2.68406e-08   2.47717e-08   2.29418e-08   2.13154e-08   1.79269e-08   1.51827e-08
  3.70229e-08   3.40752e-08   3.11995e-08   2.85619e-08   2.62132e-08   2.41498e-08   2.23470e-08   2.07741e-08   1.76090e-08   1.50353e-08
  3.74667e-08   3.46486e-08   3.17938e-08   2.91383e-08   2.67661e-08   2.46777e-08   2.28411e-08   2.12154e-08   1.78385e-08   1.51068e-08
  3.65287e-08   3.38368e-08   3.11145e-08   2.85506e-08   2.62355e-08   2.41839e-08   2.23741e-08   2.07731e-08   1.74908e-08   1.48991e-08
  3.67890e-08   3.37921e-08   3.09091e-08   2.82921e-08   2.59788e-08   2.39551e-08   2.21837e-08   2.06212e-08   1.74071e-08   1.48447e-08
  3.58710e-08   3.33659e-08   3.07446e-08   2.82586e-08   2.60154e-08   2.40231e-08   2.22547e-08   2.06801e-08   1.74343e-08   1.48518e-08
  3.68572e-08   3.41291e-08   3.13617e-08   2.87799e-08   2.64634e-08   2.44135e-08   2.26025e-08   2.09947e-08   1.76499e-08   1.49455e-08
  3.74482e-08   3.44201e-08   3.14935e-08   2.88237e-08   2.64578e-08   2.43827e-08   2.25617e-08   2.09519e-08   1.76123e-08   1.49133e-08
  3.73470e-08   3.42844e-08   3.13677e-08   2.87191e-08   2.63725e-08   2.43115e-08   2.25000e-08   2.08967e-08   1.75680e-08   1.48770e-08
  3.68277e-08   3.38393e-08   3.10123e-08   2.84550e-08   2.61892e-08   2.41865e-08   2.24091e-08   2.08222e-08   1.75041e-08   1.48178e-08
  3.65809e-08   3.38759e-08   3.11221e-08   2.85429e-08   2.62277e-08   2.41836e-08   2.23834e-08   2.07892e-08   1.74785e-08   1.48015e-08
  3.74545e-08   3.43263e-08   3.13198e-08   2.86092e-08   2.62285e-08   2.41534e-08   2.23403e-08   2.07419e-08   1.74339e-08   1.47631e-08
  3.74872e-08   3.42294e-08   3.11973e-08   2.84897e-08   2.61188e-08   2.40547e-08   2.22517e-08   2.06622e-08   1.73699e-08   1.47101e-08
  3.72371e-08   3.41117e-08   3.11348e-08   2.84489e-08   2.60866e-08   2.40255e-08   2.22234e-08   2.06341e-08   1.73440e-08   1.46872e-08
  3.67690e-08   3.38616e-08   3.09842e-08   2.83435e-08   2.60040e-08   2.39557e-08   2.21615e-08   2.05777e-08   1.72970e-08   1.46477e-08
  3.63531e-08   3.36281e-08   3.08338e-08   2.82346e-08   2.59188e-08   2.38852e-08   2.21006e-08   2.05234e-08   1.72531e-08   1.46105e-08
  3.68475e-08   3.37891e-08   3.08624e-08   2.82102e-08   2.58714e-08   2.38278e-08   2.20392e-08   2.04611e-08   1.71942e-08   1.45593e-08
  3.66190e-08   3.35361e-08   3.06371e-08   2.80325e-08   2.57385e-08   2.37286e-08   2.19628e-08   2.03998e-08   1.71540e-08   1.45288e-08
  3.48943e-08   3.25522e-08   3.00819e-08   2.77154e-08   2.55573e-08   2.36230e-08   2.18961e-08   2.03512e-08   1.71181e-08   1.44966e-08
  3.61398e-08   3.31723e-08   3.03548e-08   2.78079e-08   2.55585e-08   2.35828e-08   2.18415e-08   2.02952e-08   1.70720e-08   1.44596e-08
  3.59174e-08   3.31184e-08   3.03160e-08   2.77409e-08   2.54610e-08   2.34679e-08   2.17243e-08   2.01854e-08   1.69874e-08   1.43928e-08
  3.57751e-08   3.30113e-08   3.02138e-08   2.76418e-08   2.53654e-08   2.33771e-08   2.16420e-08   2.01153e-08   1.69490e-08   1.43698e-08
  3.62785e-08   3.31955e-08   3.02733e-08   2.76581e-08   2.53697e-08   2.33795e-08   2.16422e-08   2.01097e-08   1.69259e-08   1.43412e-08
  3.47761e-08   3.21623e-08   2.95817e-08   2.71848e-08   2.50449e-08   2.31637e-08   2.15009e-08   2.00132e-08   1.68731e-08   1.43021e-08
  3.59022e-08   3.30272e-08   3.02080e-08   2.76279e-08   2.53446e-08   2.33469e-08   2.15976e-08   2.00538e-08   1.68569e-08   1.42754e-08
  3.49440e-08   3.22754e-08   2.95936e-08   2.71079e-08   2.48902e-08   2.29401e-08   2.12301e-08   1.97251e-08   1.66459e-08   1.41606e-08
  3.44034e-08   3.18696e-08   2.93161e-08   2.69218e-08   2.47659e-08   2.28603e-08   2.11859e-08   1.97106e-08   1.66597e-08   1.41560e-08
  3.53989e-08   3.24151e-08   2.95832e-08   2.70351e-08   2.47937e-08   2.28378e-08   2.11307e-08   1.96326e-08   1.65713e-08   1.40954e-08
  3.52109e-08   3.23097e-08   2.95290e-08   2.70065e-08   2.47779e-08   2.28285e-08   2.11256e-08   1.96313e-08   1.65705e-08   1.40820e-08
  3.52359e-08   3.24469e-08   2.97178e-08   2.72142e-08   2.49882e-08   2.30315e-08   2.13119e-08   1.97909e-08   1.66356e-08   1.40868e-08
  3.47214e-08   3.20315e-08   2.93972e-08   2.69698e-08   2.48106e-08   2.29086e-08   2.12255e-08   1.97244e-08   1.65854e-08   1.40428e-08
  3.42785e-08   3.17829e-08   2.92733e-08   2.69124e-08   2.47746e-08   2.28704e-08   2.11815e-08   1.96786e-08   1.65475e-08   1.40142e-08
  3.37210e-08   3.14649e-08   2.90704e-08   2.67629e-08   2.46571e-08   2.27763e-08   2.11055e-08   1.96162e-08   1.65052e-08   1.39812e-08
  3.54070e-08   3.24588e-08   2.96063e-08   2.70359e-08   2.47808e-08   2.28169e-08   2.11021e-08   1.95915e-08   1.64673e-08   1.39462e-08
  3.54608e-08   3.24400e-08   2.95641e-08   2.69870e-08   2.47306e-08   2.27676e-08   2.10546e-08   1.95460e-08   1.64276e-08   1.39121e-08
  3.34519e-08   3.08022e-08   2.82594e-08   2.59199e-08   2.38276e-08   2.19796e-08   2.03522e-08   1.89123e-08   1.59265e-08   1.35634e-08
  3.39707e-08   3.11783e-08   2.84937e-08   2.60535e-08   2.38963e-08   2.20117e-08   2.03670e-08   1.89196e-08   1.59311e-08   1.35715e-08
  3.35910e-08   3.09942e-08   2.83908e-08   2.59862e-08   2.38482e-08   2.19741e-08   2.03329e-08   1.88840e-08   1.58868e-08   1.35264e-08
  3.32788e-08   3.06917e-08   2.81351e-08   2.57672e-08   2.36474e-08   2.17778e-08   2.01375e-08   1.86982e-08   1.57869e-08   1.35002e-08
  3.37042e-08   3.12165e-08   2.87237e-08   2.63915e-08   2.42877e-08   2.24170e-08   2.07593e-08   1.92850e-08   1.62159e-08   1.37338e-08
  3.42793e-08   3.15477e-08   2.89002e-08   2.64661e-08   2.42991e-08   2.23940e-08   2.07207e-08   1.92412e-08   1.61746e-08   1.36985e-08
  3.50484e-08   3.19411e-08   2.90673e-08   2.65175e-08   2.42934e-08   2.23618e-08   2.06777e-08   1.91954e-08   1.61328e-08   1.36630e-08
  3.40145e-08   3.14218e-08   2.87958e-08   2.63598e-08   2.41904e-08   2.22861e-08   2.06159e-08   1.91411e-08   1.60878e-08   1.36244e-08
  3.39134e-08   3.11951e-08   2.85744e-08   2.61734e-08   2.40398e-08   2.21666e-08   2.05222e-08   1.90675e-08   1.60426e-08   1.35907e-08
  3.34598e-08   3.10225e-08   2.85196e-08   2.61592e-08   2.40345e-08   2.21571e-08   2.05039e-08   1.90407e-08   1.60059e-08   1.35556e-08
  3.36892e-08   3.11452e-08   2.85512e-08   2.61421e-08   2.39950e-08   2.21086e-08   2.04531e-08   1.89907e-08   1.59620e-08   1.35187e-08
  3.29747e-08   3.05982e-08   2.81582e-08   2.58625e-08   2.38029e-08   2.19820e-08   2.03682e-08   1.89284e-08   1.59175e-08   1.34785e-08
  3.41138e-08   3.12997e-08   2.85596e-08   2.60827e-08   2.39066e-08   2.20102e-08   2.03538e-08   1.88943e-08   1.58766e-08   1.34431e-08
  3.28831e-08   3.02662e-08   2.76970e-08   2.53418e-08   2.32485e-08   2.14135e-08   1.98114e-08   1.84073e-08   1.55449e-08   1.32575e-08
  3.20518e-08   2.98418e-08   2.75585e-08   2.53773e-08   2.33835e-08   2.15980e-08   2.00140e-08   1.86120e-08   1.57193e-08   1.33543e-08
  3.33221e-08   3.04708e-08   2.78022e-08   2.54092e-08   2.33049e-08   2.14682e-08   1.98636e-08   1.84528e-08   1.55733e-08   1.32665e-08
  3.30368e-08   3.02282e-08   2.75940e-08   2.52231e-08   2.31350e-08   2.13118e-08   1.97188e-08   1.83165e-08   1.54439e-08   1.31667e-08
  3.14991e-08   2.94316e-08   2.71749e-08   2.49857e-08   2.29863e-08   2.12081e-08   1.96413e-08   1.82585e-08   1.54211e-08   1.31532e-08
  3.29658e-08   3.04932e-08   2.79542e-08   2.55952e-08   2.34942e-08   2.16497e-08   2.00312e-08   1.86013e-08   1.56381e-08   1.32452e-08
  3.27376e-08   3.03524e-08   2.78665e-08   2.55324e-08   2.34425e-08   2.16027e-08   1.99866e-08   1.85583e-08   1.55997e-08   1.32123e-08
  3.29148e-08   3.03274e-08   2.77888e-08   2.54510e-08   2.33684e-08   2.15364e-08   1.99263e-08   1.85024e-08   1.55520e-08   1.31718e-08
  3.27229e-08   3.02784e-08   2.77569e-08   2.54094e-08   2.33189e-08   2.14847e-08   1.98765e-08   1.84565e-08   1.55159e-08   1.31421e-08
  3.26298e-08   2.99292e-08   2.73610e-08   2.50365e-08   2.29874e-08   2.12000e-08   1.96406e-08   1.82681e-08   1.54161e-08   1.30815e-08
  3.18792e-08   2.93755e-08   2.69358e-08   2.47035e-08   2.27332e-08   2.10164e-08   1.95130e-08   1.81786e-08   1.53683e-08   1.30468e-08
  3.17610e-08   2.95104e-08   2.71537e-08   2.49241e-08   2.29177e-08   2.11478e-08   1.95934e-08   1.82196e-08   1.53594e-08   1.30255e-08
  3.30106e-08   3.01408e-08   2.75008e-08   2.51430e-08   2.30703e-08   2.12575e-08   1.96681e-08   1.82637e-08   1.53533e-08   1.30036e-08
  3.21092e-08   2.97158e-08   2.72857e-08   2.50211e-08   2.29915e-08   2.11986e-08   1.96182e-08   1.82178e-08   1.53116e-08   1.29657e-08
  3.25154e-08   2.99720e-08   2.74224e-08   2.50735e-08   2.29927e-08   2.11729e-08   1.95813e-08   1.81783e-08   1.52786e-08   1.29408e-08
  3.27206e-08   2.99803e-08   2.73694e-08   2.50111e-08   2.29338e-08   2.11194e-08   1.95324e-08   1.81331e-08   1.52399e-08   1.29073e-08
  3.16585e-08   2.93802e-08   2.70366e-08   2.48175e-08   2.28131e-08   2.10373e-08   1.94706e-08   1.80822e-08   1.52013e-08   1.28753e-08
  3.21672e-08   2.95148e-08   2.69877e-08   2.47020e-08   2.26920e-08   2.09357e-08   1.93902e-08   1.80167e-08   1.51533e-08   1.28365e-08
  3.14383e-08   2.92235e-08   2.69092e-08   2.47019e-08   2.27034e-08   2.09325e-08   1.93711e-08   1.79884e-08   1.51212e-08   1.28076e-08
  3.14316e-08   2.91854e-08   2.68322e-08   2.46175e-08   2.26283e-08   2.08692e-08   1.93169e-08   1.79404e-08   1.50825e-08   1.27751e-08
  3.16505e-08   2.90820e-08   2.65864e-08   2.43159e-08   2.23100e-08   2.05579e-08   1.90305e-08   1.76924e-08   1.49463e-08   1.27038e-08
  3.14240e-08   2.90372e-08   2.66582e-08   2.44525e-08   2.24826e-08   2.07436e-08   1.92073e-08   1.78422e-08   1.50017e-08   1.27065e-08
  3.12994e-08   2.88630e-08   2.64393e-08   2.42032e-08   2.22136e-08   2.04678e-08   1.89404e-08   1.75995e-08   1.48568e-08   1.26316e-08
  3.10957e-08   2.85720e-08   2.61682e-08   2.39861e-08   2.20524e-08   2.03517e-08   1.88552e-08   1.75334e-08   1.48127e-08   1.25972e-08
  3.09089e-08   2.86096e-08   2.62767e-08   2.40864e-08   2.21173e-08   2.03793e-08   1.88534e-08   1.75116e-08   1.47724e-08   1.25614e-08
  3.16391e-08   2.91606e-08   2.66667e-08   2.43773e-08   2.23525e-08   2.05824e-08   1.90340e-08   1.76692e-08   1.48488e-08   1.25765e-08
  3.16979e-08   2.90409e-08   2.65441e-08   2.42796e-08   2.22755e-08   2.05194e-08   1.89802e-08   1.76217e-08   1.48113e-08   1.25455e-08
  3.21620e-08   2.93046e-08   2.66589e-08   2.43122e-08   2.22664e-08   2.04908e-08   1.89439e-08   1.75833e-08   1.47759e-08   1.25148e-08
  3.09805e-08   2.85949e-08   2.62302e-08   2.40472e-08   2.21011e-08   2.03849e-08   1.88709e-08   1.75275e-08   1.47365e-08   1.24823e-08
  3.11205e-08   2.87603e-08   2.63420e-08   2.41007e-08   2.21094e-08   2.03643e-08   1.88355e-08   1.74868e-08   1.46972e-08   1.24484e-08
  3.16949e-08   2.89900e-08   2.64153e-08   2.41071e-08   2.20860e-08   2.03280e-08   1.87945e-08   1.74448e-08   1.46587e-08   1.24147e-08
  3.08331e-08   2.84606e-08   2.61046e-08   2.39214e-08   2.19695e-08   2.02492e-08   1.87357e-08   1.73970e-08   1.46235e-08   1.23864e-08
  2.99732e-08   2.78676e-08   2.56931e-08   2.36375e-08   2.17817e-08   2.01283e-08   1.86552e-08   1.73379e-08   1.45834e-08   1.23534e-08
  3.12366e-08   2.86410e-08   2.61442e-08   2.38837e-08   2.18938e-08   2.01581e-08   1.86417e-08   1.73058e-08   1.45458e-08   1.23211e-08
  3.09927e-08   2.84407e-08   2.59917e-08   2.37719e-08   2.18113e-08   2.00946e-08   1.85895e-08   1.72603e-08   1.45090e-08   1.22901e-08
  2.97421e-08   2.77288e-08   2.55783e-08   2.35172e-08   2.16486e-08   1.99870e-08   1.85138e-08   1.72022e-08   1.44691e-08   1.22578e-08
  3.04875e-08   2.81763e-08   2.58318e-08   2.36517e-08   2.17068e-08   1.99974e-08   1.84974e-08   1.71726e-08   1.44316e-08   1.22226e-08
  3.04166e-08   2.81336e-08   2.57907e-08   2.36069e-08   2.16601e-08   1.99512e-08   1.84530e-08   1.71309e-08   1.43969e-08   1.21936e-08
  3.10899e-08   2.84136e-08   2.58848e-08   2.36205e-08   2.16386e-08   1.99152e-08   1.84124e-08   1.70901e-08   1.43617e-08   1.21647e-08
  3.08484e-08   2.82807e-08   2.57941e-08   2.35488e-08   2.15775e-08   1.98609e-08   1.83628e-08   1.70442e-08   1.43229e-08   1.21319e-08
  3.03435e-08   2.78996e-08   2.55475e-08   2.33927e-08   2.14752e-08   1.97891e-08   1.83077e-08   1.69984e-08   1.42878e-08   1.21024e-08
  2.92467e-08   2.69600e-08   2.46806e-08   2.25774e-08   2.07010e-08   1.90493e-08   1.75996e-08   1.63240e-08   1.37549e-08   1.18002e-08
  2.83610e-08   2.64372e-08   2.43873e-08   2.24084e-08   2.05979e-08   1.89807e-08   1.75488e-08   1.62830e-08   1.37258e-08   1.17745e-08
  2.90718e-08   2.68178e-08   2.46130e-08   2.25674e-08   2.07348e-08   1.91178e-08   1.76938e-08   1.64311e-08   1.38147e-08   1.17561e-08
  2.82405e-08   2.62879e-08   2.42881e-08   2.23670e-08   2.06092e-08   1.90387e-08   1.76430e-08   1.63967e-08   1.37979e-08   1.17539e-08
  2.92765e-08   2.70100e-08   2.47630e-08   2.26854e-08   2.08329e-08   1.92060e-08   1.77822e-08   1.65328e-08   1.39834e-08   1.19055e-08
  2.94117e-08   2.72804e-08   2.50719e-08   2.29954e-08   2.11282e-08   1.94776e-08   1.80233e-08   1.67358e-08   1.40679e-08   1.19164e-08
  2.96532e-08   2.73414e-08   2.50667e-08   2.29650e-08   2.10876e-08   1.94336e-08   1.79794e-08   1.66935e-08   1.40315e-08   1.18856e-08
  2.97616e-08   2.73187e-08   2.49483e-08   2.27962e-08   2.08989e-08   1.92442e-08   1.78033e-08   1.65409e-08   1.39441e-08   1.18334e-08
  2.95033e-08   2.71055e-08   2.47866e-08   2.26794e-08   2.08201e-08   1.91974e-08   1.77803e-08   1.65309e-08   1.39322e-08   1.18145e-08
  2.80194e-08   2.59316e-08   2.38531e-08   2.19022e-08   2.01410e-08   1.85868e-08   1.72302e-08   1.60447e-08   1.36228e-08   1.16558e-08
  2.92344e-08   2.69810e-08   2.47137e-08   2.26226e-08   2.07682e-08   1.91457e-08   1.77259e-08   1.64726e-08   1.38693e-08   1.17566e-08
  2.85638e-08   2.63735e-08   2.42068e-08   2.21916e-08   2.03846e-08   1.87901e-08   1.73876e-08   1.61482e-08   1.36042e-08   1.15976e-08
  2.84090e-08   2.63218e-08   2.41937e-08   2.21868e-08   2.03772e-08   1.87758e-08   1.73645e-08   1.61164e-08   1.35565e-08   1.15496e-08
  2.83557e-08   2.62315e-08   2.40616e-08   2.20356e-08   2.02206e-08   1.86230e-08   1.72265e-08   1.60051e-08   1.35316e-08   1.15571e-08
  2.86590e-08   2.66397e-08   2.45066e-08   2.24791e-08   2.06504e-08   1.90339e-08   1.76106e-08   1.63516e-08   1.37445e-08   1.16430e-08
  2.96579e-08   2.71109e-08   2.46963e-08   2.25363e-08   2.06467e-08   1.90036e-08   1.75707e-08   1.63097e-08   1.37074e-08   1.16118e-08
  2.93504e-08   2.68412e-08   2.44725e-08   2.23494e-08   2.04903e-08   1.88750e-08   1.74680e-08   1.62298e-08   1.36624e-08   1.15798e-08
  2.91950e-08   2.68102e-08   2.44978e-08   2.23922e-08   2.05316e-08   1.89046e-08   1.74811e-08   1.62264e-08   1.36355e-08   1.15501e-08
  2.83799e-08   2.63484e-08   2.42371e-08   2.22365e-08   2.04320e-08   1.88355e-08   1.74284e-08   1.61829e-08   1.36028e-08   1.15229e-08
  2.78662e-08   2.59029e-08   2.38912e-08   2.19750e-08   2.02336e-08   1.86848e-08   1.73151e-08   1.60979e-08   1.35566e-08   1.14899e-08
  2.85839e-08   2.63340e-08   2.41087e-08   2.20732e-08   2.02763e-08   1.87044e-08   1.73211e-08   1.60921e-08   1.35323e-08   1.14638e-08
  2.78536e-08   2.59267e-08   2.39040e-08   2.19689e-08   2.02112e-08   1.86478e-08   1.72648e-08   1.60370e-08   1.34864e-08   1.14269e-08
  2.83762e-08   2.61735e-08   2.40019e-08   2.19946e-08   2.02021e-08   1.86231e-08   1.72345e-08   1.60060e-08   1.34593e-08   1.14033e-08
  2.84070e-08   2.61653e-08   2.39809e-08   2.19679e-08   2.01717e-08   1.85902e-08   1.71999e-08   1.59707e-08   1.34261e-08   1.13743e-08
  2.86141e-08   2.63228e-08   2.40616e-08   2.19946e-08   2.01668e-08   1.85684e-08   1.71701e-08   1.59378e-08   1.33938e-08   1.13459e-08
  2.85426e-08   2.62157e-08   2.39614e-08   2.19126e-08   2.01007e-08   1.85135e-08   1.71224e-08   1.58948e-08   1.33580e-08   1.13154e-08
  2.73870e-08   2.53713e-08   2.33058e-08   2.13797e-08   1.96608e-08   1.81491e-08   1.68163e-08   1.56341e-08   1.31995e-08   1.12328e-08
  2.70624e-08   2.52289e-08   2.32838e-08   2.14034e-08   1.96837e-08   1.81498e-08   1.67941e-08   1.55963e-08   1.31499e-08   1.11931e-08
  2.77032e-08   2.55649e-08   2.34094e-08   2.14224e-08   1.96570e-08   1.81097e-08   1.67569e-08   1.55693e-08   1.31443e-08   1.11826e-08
  2.79569e-08   2.56542e-08   2.34415e-08   2.14290e-08   1.96467e-08   1.80853e-08   1.67193e-08   1.55196e-08   1.30798e-08   1.11338e-08
  2.86590e-08   2.61608e-08   2.38109e-08   2.17149e-08   1.98846e-08   1.82954e-08   1.69110e-08   1.56942e-08   1.31871e-08   1.11709e-08
  2.82063e-08   2.59194e-08   2.36705e-08   2.16223e-08   1.98164e-08   1.82407e-08   1.68642e-08   1.56525e-08   1.31531e-08   1.11423e-08
  2.78753e-08   2.56841e-08   2.35145e-08   2.15169e-08   1.97409e-08   1.81823e-08   1.68159e-08   1.56102e-08   1.31191e-08   1.11137e-08
  2.80271e-08   2.57843e-08   2.35530e-08   2.15143e-08   1.97161e-08   1.81472e-08   1.67770e-08   1.55708e-08   1.30831e-08   1.10820e-08
  2.74982e-08   2.53568e-08   2.32666e-08   2.13322e-08   1.95995e-08   1.80687e-08   1.67196e-08   1.55249e-08   1.30501e-08   1.10556e-08
  2.73108e-08   2.52601e-08   2.32064e-08   2.12843e-08   1.95556e-08   1.80267e-08   1.66793e-08   1.54867e-08   1.30171e-08   1.10275e-08
  2.73985e-08   2.52937e-08   2.31995e-08   2.12559e-08   1.95177e-08   1.79859e-08   1.66388e-08   1.54478e-08   1.29838e-08   1.09993e-08
  2.67423e-08   2.49312e-08   2.29799e-08   2.11106e-08   1.94175e-08   1.79134e-08   1.65821e-08   1.53994e-08   1.29426e-08   1.09610e-08
  2.79904e-08   2.55999e-08   2.33145e-08   2.12672e-08   1.94766e-08   1.79207e-08   1.65649e-08   1.53729e-08   1.29171e-08   1.09424e-08
  2.77035e-08   2.53051e-08   2.30869e-08   2.11016e-08   1.93558e-08   1.78303e-08   1.64946e-08   1.53160e-08   1.28780e-08   1.09118e-08
  2.73229e-08   2.50977e-08   2.29636e-08   2.10132e-08   1.92833e-08   1.77672e-08   1.64390e-08   1.52669e-08   1.28404e-08   1.08811e-08
  2.68475e-08   2.48356e-08   2.27828e-08   2.08687e-08   1.91625e-08   1.76668e-08   1.63568e-08   1.52000e-08   1.27978e-08   1.08495e-08
  2.75526e-08   2.52613e-08   2.30403e-08   2.10327e-08   1.92690e-08   1.77330e-08   1.63927e-08   1.52136e-08   1.27834e-08   1.08292e-08
  2.74115e-08   2.51815e-08   2.29786e-08   2.09786e-08   1.92198e-08   1.76876e-08   1.63507e-08   1.51745e-08   1.27505e-08   1.08013e-08
  2.74365e-08   2.51325e-08   2.29193e-08   2.09225e-08   1.91688e-08   1.76412e-08   1.63082e-08   1.51353e-08   1.27179e-08   1.07741e-08
