  3.20605e-08   2.93390e-08   2.67796e-08   2.44984e-08   2.25043e-08   2.07689e-08   1.92558e-08   1.79286e-08   1.51730e-08   1.28769e-08
  3.17149e-08   2.90121e-08   2.65257e-08   2.43139e-08   2.23726e-08   2.06726e-08   1.91815e-08   1.78678e-08   1.51294e-08   1.28423e-08
  3.17589e-08   2.91613e-08   2.66590e-08   2.44002e-08   2.24137e-08   2.06791e-08   1.91639e-08   1.78348e-08   1.50859e-08   1.28057e-08
  3.24430e-08   2.96227e-08   2.69888e-08   2.46606e-08   2.26370e-08   2.08799e-08   1.93444e-08   1.79889e-08   1.51488e-08   1.28146e-08
  3.22685e-08   2.94628e-08   2.68732e-08   2.45738e-08   2.25673e-08   2.08208e-08   1.92924e-08   1.79422e-08   1.51113e-08   1.27834e-08
  3.26311e-08   2.96114e-08   2.69121e-08   2.45634e-08   2.25357e-08   2.07810e-08   1.92506e-08   1.79010e-08   1.50749e-08   1.27519e-08
  3.17433e-08   2.91031e-08   2.66120e-08   2.43804e-08   2.24194e-08   2.07012e-08   1.91898e-08   1.78501e-08   1.50352e-08   1.27187e-08
  3.19728e-08   2.92553e-08   2.66809e-08   2.43917e-08   2.23967e-08   2.06619e-08   1.91445e-08   1.78042e-08   1.49943e-08   1.26840e-08
  3.22695e-08   2.93414e-08   2.66865e-08   2.43650e-08   2.23567e-08   2.06169e-08   1.90986e-08   1.77594e-08   1.49543e-08   1.26492e-08
  3.16211e-08   2.89820e-08   2.64825e-08   2.42398e-08   2.22720e-08   2.05537e-08   1.90471e-08   1.77148e-08   1.49199e-08   1.26214e-08
  3.08583e-08   2.84770e-08   2.61502e-08   2.40264e-08   2.21370e-08   2.04646e-08   1.89823e-08   1.76620e-08   1.48796e-08   1.25877e-08
  3.18560e-08   2.90321e-08   2.64379e-08   2.41529e-08   2.21698e-08   2.04492e-08   1.89464e-08   1.76201e-08   1.48406e-08   1.25548e-08
  3.16259e-08   2.88585e-08   2.63138e-08   2.40628e-08   2.21007e-08   2.03924e-08   1.88970e-08   1.75753e-08   1.48034e-08   1.25234e-08
  3.07152e-08   2.83624e-08   2.60234e-08   2.38815e-08   2.19819e-08   2.03091e-08   1.88333e-08   1.75225e-08   1.47637e-08   1.24907e-08
  3.13044e-08   2.86825e-08   2.61841e-08   2.39490e-08   2.19944e-08   2.02915e-08   1.88008e-08   1.74836e-08   1.47227e-08   1.24536e-08
  3.12561e-08   2.86392e-08   2.61354e-08   2.38977e-08   2.19437e-08   2.02431e-08   1.87554e-08   1.74414e-08   1.46878e-08   1.24244e-08
  3.16210e-08   2.87496e-08   2.61475e-08   2.38718e-08   2.19031e-08   2.01982e-08   1.87107e-08   1.73990e-08   1.46528e-08   1.23957e-08
  3.14735e-08   2.86516e-08   2.60693e-08   2.38046e-08   2.18433e-08   2.01435e-08   1.86601e-08   1.73518e-08   1.46129e-08   1.23622e-08
  3.10056e-08   2.83642e-08   2.58970e-08   2.36944e-08   2.17661e-08   2.00842e-08   1.86108e-08   1.73083e-08   1.45777e-08   1.23323e-08
  2.99269e-08   2.73654e-08   2.49717e-08   2.28316e-08   2.09517e-08   1.93080e-08   1.78684e-08   1.66037e-08   1.40423e-08   1.20430e-08
  2.92548e-08   2.70140e-08   2.47818e-08   2.27188e-08   2.08771e-08   1.92525e-08   1.78232e-08   1.65647e-08   1.40134e-08   1.20167e-08
  2.97062e-08   2.72619e-08   2.49429e-08   2.28513e-08   2.10102e-08   1.93984e-08   1.79813e-08   1.67241e-08   1.40861e-08   1.19803e-08
  2.90657e-08   2.68904e-08   2.47328e-08   2.27287e-08   2.09358e-08   1.93509e-08   1.79477e-08   1.66971e-08   1.40728e-08   1.19829e-08
  2.99828e-08   2.74676e-08   2.50949e-08   2.29720e-08   2.11130e-08   1.94941e-08   1.80825e-08   1.68455e-08   1.42856e-08   1.21385e-08
  3.02898e-08   2.78306e-08   2.54566e-08   2.33118e-08   2.14238e-08   1.97724e-08   1.83233e-08   1.70416e-08   1.43535e-08   1.21429e-08
  3.03735e-08   2.78260e-08   2.54224e-08   2.32665e-08   2.13752e-08   1.97240e-08   1.82769e-08   1.69978e-08   1.43163e-08   1.21116e-08
  3.03931e-08   2.77054e-08   2.52330e-08   2.30535e-08   2.11610e-08   1.95225e-08   1.80992e-08   1.68504e-08   1.42355e-08   1.20612e-08
  3.00957e-08   2.74851e-08   2.50760e-08   2.29463e-08   2.10945e-08   1.94882e-08   1.80853e-08   1.68440e-08   1.42207e-08   1.20406e-08
  2.87028e-08   2.64041e-08   2.41998e-08   2.21918e-08   2.04166e-08   1.88713e-08   1.75318e-08   1.63613e-08   1.39277e-08   1.18930e-08
  2.99851e-08   2.74344e-08   2.50344e-08   2.29030e-08   2.10477e-08   1.94365e-08   1.80277e-08   1.67813e-08   1.41547e-08   1.19813e-08
  2.92511e-08   2.68395e-08   2.45476e-08   2.24806e-08   2.06613e-08   1.90704e-08   1.76752e-08   1.64427e-08   1.38892e-08   1.18297e-08
  2.91922e-08   2.68322e-08   2.45497e-08   2.24793e-08   2.06522e-08   1.90514e-08   1.76457e-08   1.64039e-08   1.38352e-08   1.17792e-08
  2.91228e-08   2.66929e-08   2.43808e-08   2.23037e-08   2.04791e-08   1.88895e-08   1.75077e-08   1.63014e-08   1.38260e-08   1.17898e-08
  2.95797e-08   2.72122e-08   2.48905e-08   2.27867e-08   2.09364e-08   1.93199e-08   1.79027e-08   1.66499e-08   1.40238e-08   1.18646e-08
  3.01801e-08   2.74293e-08   2.49456e-08   2.27759e-08   2.08993e-08   1.92738e-08   1.78556e-08   1.66047e-08   1.39858e-08   1.18329e-08
  2.98502e-08   2.71611e-08   2.47246e-08   2.25909e-08   2.07453e-08   1.91494e-08   1.77586e-08   1.65302e-08   1.39427e-08   1.18008e-08
  2.98161e-08   2.72065e-08   2.47900e-08   2.26525e-08   2.07927e-08   1.91769e-08   1.77651e-08   1.65193e-08   1.39117e-08   1.17698e-08
  2.92257e-08   2.68977e-08   2.46164e-08   2.25441e-08   2.07178e-08   1.91199e-08   1.77180e-08   1.64782e-08   1.38791e-08   1.17424e-08
  2.86614e-08   2.64621e-08   2.42948e-08   2.23019e-08   2.05324e-08   1.89789e-08   1.76127e-08   1.63995e-08   1.38345e-08   1.17090e-08
  2.92635e-08   2.67567e-08   2.44284e-08   2.23676e-08   2.05711e-08   1.90011e-08   1.76184e-08   1.63903e-08   1.38077e-08   1.16823e-08
  2.87392e-08   2.65177e-08   2.43162e-08   2.22982e-08   2.05094e-08   1.89382e-08   1.75561e-08   1.63316e-08   1.37605e-08   1.16447e-08
  2.90645e-08   2.66379e-08   2.43436e-08   2.22857e-08   2.04806e-08   1.89045e-08   1.75225e-08   1.62999e-08   1.37337e-08   1.16209e-08
  2.90497e-08   2.66107e-08   2.43144e-08   2.22543e-08   2.04466e-08   1.88684e-08   1.74852e-08   1.62625e-08   1.36994e-08   1.15913e-08
  2.92872e-08   2.67292e-08   2.43529e-08   2.22515e-08   2.04237e-08   1.88363e-08   1.74496e-08   1.62262e-08   1.36659e-08   1.15622e-08
  2.91546e-08   2.66070e-08   2.42580e-08   2.21774e-08   2.03630e-08   1.87839e-08   1.74024e-08   1.61828e-08   1.36291e-08   1.15309e-08
  2.81508e-08   2.58430e-08   2.36498e-08   2.16832e-08   1.99569e-08   1.84428e-08   1.71089e-08   1.59295e-08   1.34820e-08   1.14536e-08
  2.79433e-08   2.58189e-08   2.36874e-08   2.17181e-08   1.99651e-08   1.84240e-08   1.70718e-08   1.58820e-08   1.34300e-08   1.14141e-08
  2.84190e-08   2.59854e-08   2.37065e-08   2.16808e-08   1.99124e-08   1.83748e-08   1.70345e-08   1.58592e-08   1.34258e-08   1.14020e-08
  2.85301e-08   2.60262e-08   2.37202e-08   2.16769e-08   1.98936e-08   1.83419e-08   1.69879e-08   1.58002e-08   1.33580e-08   1.13538e-08
  2.91225e-08   2.64497e-08   2.40399e-08   2.19381e-08   2.01225e-08   1.85517e-08   1.71825e-08   1.59764e-08   1.34548e-08   1.13839e-08
  2.88348e-08   2.62940e-08   2.39399e-08   2.18644e-08   2.00631e-08   1.85007e-08   1.71371e-08   1.59348e-08   1.34204e-08   1.13550e-08
  2.85573e-08   2.61147e-08   2.38234e-08   2.17821e-08   1.99996e-08   1.84480e-08   1.70909e-08   1.58931e-08   1.33859e-08   1.13258e-08
  2.86801e-08   2.61634e-08   2.38204e-08   2.17537e-08   1.99602e-08   1.84049e-08   1.70475e-08   1.58508e-08   1.33480e-08   1.12928e-08
  2.81313e-08   2.58107e-08   2.36096e-08   2.16236e-08   1.98738e-08   1.83420e-08   1.69974e-08   1.58081e-08   1.33156e-08   1.12667e-08
  2.80281e-08   2.57514e-08   2.35609e-08   2.15771e-08   1.98286e-08   1.82984e-08   1.69559e-08   1.57688e-08   1.32819e-08   1.12381e-08
  2.80951e-08   2.57565e-08   2.35334e-08   2.15365e-08   1.97841e-08   1.82540e-08   1.69133e-08   1.57287e-08   1.32480e-08   1.12094e-08
  2.76383e-08   2.54959e-08   2.33675e-08   2.14242e-08   1.97035e-08   1.81913e-08   1.68598e-08   1.56796e-08   1.32032e-08   1.11681e-08
  2.85017e-08   2.59013e-08   2.35459e-08   2.14889e-08   1.97109e-08   1.81722e-08   1.68309e-08   1.56493e-08   1.31795e-08   1.11513e-08
  2.81384e-08   2.56287e-08   2.33555e-08   2.13526e-08   1.96092e-08   1.80932e-08   1.67672e-08   1.55960e-08   1.31409e-08   1.11205e-08
  2.78796e-08   2.54884e-08   2.32585e-08   2.12726e-08   1.95391e-08   1.80311e-08   1.67123e-08   1.55472e-08   1.31029e-08   1.10892e-08
  2.75796e-08   2.52890e-08   2.30981e-08   2.11373e-08   1.94256e-08   1.79376e-08   1.66362e-08   1.54850e-08   1.30617e-08   1.10578e-08
  2.81184e-08   2.55978e-08   2.32879e-08   2.12608e-08   1.95049e-08   1.79836e-08   1.66566e-08   1.54873e-08   1.30432e-08   1.10360e-08
  2.80208e-08   2.55274e-08   2.32276e-08   2.12063e-08   1.94549e-08   1.79374e-08   1.66138e-08   1.54474e-08   1.30095e-08   1.10077e-08
  2.79819e-08   2.54650e-08   2.31668e-08   2.11507e-08   1.94042e-08   1.78909e-08   1.65709e-08   1.54078e-08   1.29766e-08   1.09802e-08
  2.80436e-08   2.54575e-08   2.31336e-08   2.11086e-08   1.93599e-08   1.78473e-08   1.65292e-08   1.53683e-08   1.29430e-08   1.09518e-08
  2.78675e-08   2.53466e-08   2.30521e-08   2.10430e-08   1.93040e-08   1.77978e-08   1.64842e-08   1.53269e-08   1.29084e-08   1.09226e-08
  2.76355e-08   2.52061e-08   2.29602e-08   2.09748e-08   1.92486e-08   1.77501e-08   1.64417e-08   1.52882e-08   1.28764e-08   1.08956e-08
  2.70611e-08   2.48257e-08   2.27212e-08   2.08260e-08   1.91531e-08   1.76839e-08   1.63905e-08   1.52446e-08   1.28416e-08   1.08663e-08
  2.73017e-08   2.49439e-08   2.27596e-08   2.08200e-08   1.91245e-08   1.76451e-08   1.63487e-08   1.52031e-08   1.28053e-08   1.08361e-08
  2.71482e-08   2.47779e-08   2.25803e-08   2.06398e-08   1.89549e-08   1.74948e-08   1.62209e-08   1.50955e-08   1.27276e-08   1.07723e-08
  2.73193e-08   2.48080e-08   2.25573e-08   2.05916e-08   1.88913e-08   1.74225e-08   1.61488e-08   1.50329e-08   1.27007e-08   1.07627e-08
  2.61861e-08   2.41551e-08   2.21677e-08   2.03562e-08   1.87593e-08   1.73585e-08   1.61219e-08   1.50191e-08   1.26799e-08   1.07361e-08
  2.70079e-08   2.46005e-08   2.23944e-08   2.04539e-08   1.87697e-08   1.73117e-08   1.60462e-08   1.49380e-08   1.26279e-08   1.07064e-08
  2.69218e-08   2.46885e-08   2.25258e-08   2.05902e-08   1.89003e-08   1.74305e-08   1.61461e-08   1.50132e-08   1.26445e-08   1.06993e-08
  2.66984e-08   2.44790e-08   2.23710e-08   2.04821e-08   1.88236e-08   1.73725e-08   1.60984e-08   1.49712e-08   1.26100e-08   1.06702e-08
  2.68030e-08   2.44977e-08   2.23585e-08   2.04541e-08   1.87877e-08   1.73337e-08   1.60597e-08   1.49343e-08   1.25791e-08   1.06445e-08
  2.72356e-08   2.46984e-08   2.24346e-08   2.04660e-08   1.87672e-08   1.72984e-08   1.60190e-08   1.48927e-08   1.25418e-08   1.06135e-08
  2.58557e-08   2.36556e-08   2.15859e-08   1.97328e-08   1.81072e-08   1.66911e-08   1.54593e-08   1.43833e-08   1.21586e-08   1.03644e-08
  2.56751e-08   2.34790e-08   2.14300e-08   1.95917e-08   1.79740e-08   1.65583e-08   1.53174e-08   1.42256e-08   1.20124e-08   1.03197e-08
  2.53991e-08   2.33782e-08   2.14005e-08   1.95933e-08   1.79920e-08   1.65892e-08   1.53648e-08   1.42941e-08   1.20861e-08   1.03070e-08
  2.67621e-08   2.43697e-08   2.21735e-08   2.02438e-08   1.85711e-08   1.71217e-08   1.58575e-08   1.47437e-08   1.24174e-08   1.05079e-08
  2.56662e-08   2.35051e-08   2.14526e-08   1.96167e-08   1.80116e-08   1.66154e-08   1.53953e-08   1.43175e-08   1.20608e-08   1.02587e-08
  2.57075e-08   2.34342e-08   2.13695e-08   1.95391e-08   1.79366e-08   1.65399e-08   1.53233e-08   1.42630e-08   1.21182e-08   1.03562e-08
  2.66923e-08   2.42378e-08   2.20277e-08   2.00993e-08   1.84329e-08   1.69913e-08   1.57353e-08   1.46296e-08   1.23209e-08   1.04265e-08
  2.54613e-08   2.33327e-08   2.13147e-08   1.94972e-08   1.78978e-08   1.65031e-08   1.52901e-08   1.42324e-08   1.20694e-08   1.02999e-08
  2.51075e-08   2.31463e-08   2.12074e-08   1.94307e-08   1.78559e-08   1.64781e-08   1.52752e-08   1.42186e-08   1.20345e-08   1.02623e-08
  2.48111e-08   2.29299e-08   2.10717e-08   1.93599e-08   1.78305e-08   1.64759e-08   1.52761e-08   1.42092e-08   1.19900e-08   1.02143e-08
  2.58594e-08   2.37364e-08   2.16888e-08   1.98423e-08   1.82217e-08   1.68080e-08   1.55707e-08   1.44787e-08   1.21951e-08   1.03201e-08
  2.57811e-08   2.36510e-08   2.16017e-08   1.97613e-08   1.81496e-08   1.67449e-08   1.55155e-08   1.44298e-08   1.21569e-08   1.02893e-08
  2.57437e-08   2.36554e-08   2.16017e-08   1.97516e-08   1.81321e-08   1.67221e-08   1.54894e-08   1.44023e-08   1.21304e-08   1.02656e-08
  2.53430e-08   2.33644e-08   2.14222e-08   1.96404e-08   1.80582e-08   1.66679e-08   1.54454e-08   1.43639e-08   1.20988e-08   1.02385e-08
  2.61047e-08   2.37324e-08   2.15749e-08   1.96880e-08   1.80563e-08   1.66442e-08   1.54137e-08   1.43305e-08   1.20690e-08   1.02134e-08
  2.58698e-08   2.35955e-08   2.14857e-08   1.96222e-08   1.80032e-08   1.65987e-08   1.53732e-08   1.42936e-08   1.20385e-08   1.01878e-08
  2.50994e-08   2.30700e-08   2.11237e-08   1.93669e-08   1.78220e-08   1.64703e-08   1.52815e-08   1.42259e-08   1.19987e-08   1.01578e-08
  2.49621e-08   2.29594e-08   2.09938e-08   1.92126e-08   1.76437e-08   1.62724e-08   1.50731e-08   1.40200e-08   1.18546e-08   1.00794e-08
  2.50410e-08   2.30256e-08   2.10710e-08   1.93071e-08   1.77644e-08   1.64176e-08   1.52300e-08   1.41724e-08   1.19434e-08   1.01081e-08
  2.50300e-08   2.28649e-08   2.08520e-08   1.90612e-08   1.74977e-08   1.61441e-08   1.49750e-08   1.39579e-08   1.18380e-08   1.00510e-08
  2.49222e-08   2.27334e-08   2.07221e-08   1.89430e-08   1.73945e-08   1.60559e-08   1.49002e-08   1.38943e-08   1.17960e-08   1.00215e-08
  2.43299e-08   2.23930e-08   2.05418e-08   1.88583e-08   1.73654e-08   1.60529e-08   1.49012e-08   1.38870e-08   1.17724e-08   9.99937e-09
  2.49046e-08   2.27419e-08   2.07615e-08   1.90136e-08   1.74978e-08   1.61800e-08   1.50207e-08   1.39885e-08   1.18051e-08   9.99672e-09
  2.54192e-08   2.31085e-08   2.10155e-08   1.91854e-08   1.76028e-08   1.62330e-08   1.50391e-08   1.39871e-08   1.17866e-08   9.97692e-09
  2.52178e-08   2.30314e-08   2.09842e-08   1.91682e-08   1.75875e-08   1.62152e-08   1.50173e-08   1.39620e-08   1.17582e-08   9.95059e-09
  2.52329e-08   2.29830e-08   2.09115e-08   1.90899e-08   1.75112e-08   1.61439e-08   1.49524e-08   1.39036e-08   1.17144e-08   9.91676e-09
  2.51691e-08   2.29340e-08   2.08769e-08   1.90641e-08   1.74907e-08   1.61263e-08   1.49360e-08   1.38873e-08   1.16969e-08   9.89930e-09
  2.48749e-08   2.27336e-08   2.07434e-08   1.89712e-08   1.74219e-08   1.60721e-08   1.48910e-08   1.38486e-08   1.16678e-08   9.87569e-09
  2.51799e-08   2.28795e-08   2.07971e-08   1.89780e-08   1.74057e-08   1.60454e-08   1.48602e-08   1.38169e-08   1.16386e-08   9.85041e-09
  2.47135e-08   2.26551e-08   2.06759e-08   1.89018e-08   1.73507e-08   1.60010e-08   1.48215e-08   1.37815e-08   1.16085e-08   9.82479e-09
  2.47198e-08   2.26321e-08   2.06423e-08   1.88655e-08   1.73145e-08   1.59658e-08   1.47876e-08   1.37492e-08   1.15806e-08   9.80102e-09
  2.41154e-08   2.21563e-08   2.02992e-08   1.86312e-08   1.71650e-08   1.58739e-08   1.47283e-08   1.37056e-08   1.15496e-08   9.77517e-09
  2.46263e-08   2.25346e-08   2.05466e-08   1.87726e-08   1.72252e-08   1.58802e-08   1.47055e-08   1.36701e-08   1.15082e-08   9.73651e-09
  2.45627e-08   2.24087e-08   2.04342e-08   1.86881e-08   1.71638e-08   1.58345e-08   1.46698e-08   1.36412e-08   1.14901e-08   9.72455e-09
  2.47212e-08   2.25076e-08   2.04752e-08   1.86886e-08   1.71395e-08   1.57965e-08   1.46250e-08   1.35929e-08   1.14387e-08   9.67507e-09
  2.45559e-08   2.24121e-08   2.04096e-08   1.86382e-08   1.70987e-08   1.57632e-08   1.45981e-08   1.35721e-08   1.14306e-08   9.67403e-09
  2.43083e-08   2.22232e-08   2.02809e-08   1.85504e-08   1.70357e-08   1.57142e-08   1.45569e-08   1.35355e-08   1.14009e-08   9.64930e-09
  2.42508e-08   2.21067e-08   2.01277e-08   1.83828e-08   1.68678e-08   1.55571e-08   1.44197e-08   1.34231e-08   1.13411e-08   9.61224e-09
  2.38328e-08   2.18114e-08   1.99490e-08   1.82950e-08   1.68508e-08   1.55842e-08   1.44615e-08   1.34585e-08   1.13422e-08   9.59998e-09
  2.35907e-08   2.16240e-08   1.97640e-08   1.80874e-08   1.66131e-08   1.53308e-08   1.42199e-08   1.32521e-08   1.12379e-08   9.54374e-09
  2.41885e-08   2.21022e-08   2.01372e-08   1.83933e-08   1.68759e-08   1.55587e-08   1.44093e-08   1.33969e-08   1.12837e-08   9.55008e-09
  2.38212e-08   2.18072e-08   1.98929e-08   1.81853e-08   1.66974e-08   1.54082e-08   1.42871e-08   1.33013e-08   1.12332e-08   9.51747e-09
  2.41903e-08   2.20388e-08   2.00565e-08   1.83104e-08   1.67954e-08   1.54821e-08   1.43371e-08   1.33292e-08   1.12264e-08   9.50168e-09
  2.40828e-08   2.19733e-08   2.00027e-08   1.82626e-08   1.67518e-08   1.54420e-08   1.42999e-08   1.32945e-08   1.11970e-08   9.47688e-09
  2.36006e-08   2.16781e-08   1.98320e-08   1.81589e-08   1.66831e-08   1.53916e-08   1.42590e-08   1.32589e-08   1.11685e-08   9.45297e-09
  2.33856e-08   2.14639e-08   1.96419e-08   1.80024e-08   1.65665e-08   1.53117e-08   1.42044e-08   1.32178e-08   1.11388e-08   9.42807e-09
  2.37923e-08   2.17627e-08   1.98315e-08   1.81144e-08   1.66196e-08   1.53217e-08   1.41893e-08   1.31920e-08   1.11111e-08   9.40434e-09
  2.36947e-08   2.16918e-08   1.97748e-08   1.80655e-08   1.65756e-08   1.52815e-08   1.41520e-08   1.31573e-08   1.10817e-08   9.37950e-09
  2.30926e-08   2.12789e-08   1.95061e-08   1.78932e-08   1.64668e-08   1.52114e-08   1.41029e-08   1.31184e-08   1.10526e-08   9.35529e-09
  2.35041e-08   2.15152e-08   1.96336e-08   1.79517e-08   1.64804e-08   1.51986e-08   1.40776e-08   1.30892e-08   1.10251e-08   9.33178e-09
  2.38857e-08   2.16736e-08   1.96857e-08   1.79544e-08   1.64602e-08   1.51687e-08   1.40446e-08   1.30561e-08   1.09958e-08   9.30695e-09
  2.33577e-08   2.13930e-08   1.95313e-08   1.78609e-08   1.63969e-08   1.51208e-08   1.40049e-08   1.30211e-08   1.09671e-08   9.28250e-09
  2.34237e-08   2.14171e-08   1.95217e-08   1.78339e-08   1.63626e-08   1.50845e-08   1.39689e-08   1.29862e-08   1.09361e-08   9.25544e-09
  2.35220e-08   2.14305e-08   1.95018e-08   1.78019e-08   1.63271e-08   1.50489e-08   1.39349e-08   1.29545e-08   1.09104e-08   9.23470e-09
  2.31099e-08   2.12018e-08   1.93715e-08   1.77197e-08   1.62690e-08   1.50036e-08   1.38967e-08   1.29206e-08   1.08829e-08   9.21147e-09
  2.32753e-08   2.12435e-08   1.93597e-08   1.76894e-08   1.62334e-08   1.49675e-08   1.38619e-08   1.28877e-08   1.08551e-08   9.18806e-09
  2.33670e-08   2.12736e-08   1.93545e-08   1.76660e-08   1.62019e-08   1.49334e-08   1.38278e-08   1.28550e-08   1.08268e-08   9.16403e-09
  2.31278e-08   2.11367e-08   1.92642e-08   1.75989e-08   1.61469e-08   1.48846e-08   1.37821e-08   1.28106e-08   1.07844e-08   9.12615e-09
  2.24484e-08   2.06752e-08   1.89609e-08   1.74068e-08   1.60312e-08   1.48164e-08   1.37403e-08   1.27826e-08   1.07707e-08   9.11713e-09
  2.30246e-08   2.10114e-08   1.91497e-08   1.74989e-08   1.60595e-08   1.48078e-08   1.37143e-08   1.27505e-08   1.07388e-08   9.08908e-09
  2.30617e-08   2.09930e-08   1.91179e-08   1.74642e-08   1.60249e-08   1.47745e-08   1.36829e-08   1.27214e-08   1.07153e-08   9.07011e-09
  2.31382e-08   2.10355e-08   1.91220e-08   1.74463e-08   1.59966e-08   1.47421e-08   1.36494e-08   1.26882e-08   1.06851e-08   9.04356e-09
  2.14652e-08   1.98384e-08   1.82042e-08   1.66872e-08   1.53308e-08   1.41339e-08   1.30805e-08   1.21526e-08   1.02673e-08   8.80658e-09
  2.16601e-08   1.98669e-08   1.81874e-08   1.66737e-08   1.53352e-08   1.41589e-08   1.31267e-08   1.22214e-08   1.03956e-08   8.90445e-09
  2.02862e-08   1.87145e-08   1.71947e-08   1.57871e-08   1.45214e-08   1.33985e-08   1.24120e-08   1.15522e-08   9.83612e-09   8.54570e-09
  2.11339e-08   1.94848e-08   1.78717e-08   1.63871e-08   1.50627e-08   1.38993e-08   1.28835e-08   1.19949e-08   1.01896e-08   8.76024e-09
  2.11268e-08   1.95500e-08   1.79651e-08   1.64871e-08   1.51620e-08   1.39940e-08   1.29716e-08   1.20763e-08   1.02278e-08   8.72940e-09
  2.21078e-08   2.01479e-08   1.83509e-08   1.67619e-08   1.53781e-08   1.41782e-08   1.31341e-08   1.22172e-08   1.03230e-08   8.80192e-09
  2.24559e-08   2.04961e-08   1.86906e-08   1.70889e-08   1.56893e-08   1.44693e-08   1.34017e-08   1.24602e-08   1.04952e-08   8.88405e-09
  2.15679e-08   2.00432e-08   1.84474e-08   1.69461e-08   1.55977e-08   1.44054e-08   1.33532e-08   1.24206e-08   1.04660e-08   8.86007e-09
  2.24721e-08   2.04992e-08   1.86617e-08   1.70370e-08   1.56256e-08   1.44016e-08   1.33346e-08   1.23955e-08   1.04382e-08   8.83442e-09
  2.14328e-08   1.97785e-08   1.81315e-08   1.66159e-08   1.52695e-08   1.40917e-08   1.30696e-08   1.21811e-08   1.03421e-08   8.79004e-09
  2.17340e-08   1.98726e-08   1.81307e-08   1.65757e-08   1.52156e-08   1.40347e-08   1.30081e-08   1.21090e-08   1.02551e-08   8.73266e-09
