  5.57378e-05   5.31165e-05   5.05943e-05   4.82408e-05   4.60618e-05   4.40400e-05   4.21273e-05   4.03803e-05   3.65308e-05   3.32105e-05
  5.39511e-05   5.07118e-05   4.78129e-05   4.52857e-05   4.31132e-05   4.12584e-05   3.96384e-05   3.82867e-05   3.55840e-05   3.32096e-05
  5.24185e-05   5.02070e-05   4.82238e-05   4.65454e-05   4.50884e-05   4.37104e-05   4.22926e-05   4.08437e-05   3.71878e-05   3.37363e-05
  5.30474e-05   4.95405e-05   4.63842e-05   4.36047e-05   4.11812e-05   3.90788e-05   3.72187e-05   3.56425e-05   3.25232e-05   3.01174e-05
  5.80269e-05   5.44928e-05   5.12958e-05   4.84631e-05   4.59713e-05   4.37791e-05   4.17964e-05   4.00656e-05   3.63541e-05   3.30680e-05
  5.07110e-05   4.74643e-05   4.45789e-05   4.20843e-05   3.99649e-05   3.81874e-05   3.66709e-05   3.54338e-05   3.29810e-05   3.07285e-05
  5.96437e-05   5.59639e-05   5.25996e-05   4.95845e-05   4.68964e-05   4.44893e-05   4.22730e-05   4.02788e-05   3.58514e-05   3.19581e-05
  6.16833e-05   5.76721e-05   5.39654e-05   5.06014e-05   4.75644e-05   4.48363e-05   4.23494e-05   4.01901e-05   3.57634e-05   3.21172e-05
  5.80726e-05   5.40868e-05   5.04409e-05   4.71470e-05   4.41792e-05   4.15170e-05   3.90941e-05   3.70064e-05   3.30121e-05   3.05293e-05
  5.72040e-05   5.48830e-05   5.26346e-05   5.05221e-05   4.85116e-05   4.65419e-05   4.45543e-05   4.26277e-05   3.81550e-05   3.42286e-05
  6.30884e-05   5.94396e-05   5.61075e-05   5.31958e-05   5.06828e-05   4.84612e-05   4.63695e-05   4.44192e-05   3.98575e-05   3.56620e-05
  5.97761e-05   5.58294e-05   5.22655e-05   4.90969e-05   4.62926e-05   4.38124e-05   4.15648e-05   3.96151e-05   3.55882e-05   3.23207e-05
  5.48178e-05   5.19090e-05   4.94203e-05   4.73143e-05   4.54460e-05   4.36664e-05   4.18727e-05   4.01145e-05   3.60291e-05   3.25302e-05
  5.62316e-05   5.24474e-05   4.90514e-05   4.60492e-05   4.34059e-05   4.10807e-05   3.89841e-05   3.71716e-05   3.34015e-05   3.02967e-05
  3.86667e-05   3.60680e-05   3.37368e-05   3.17252e-05   3.00521e-05   2.87077e-05   2.76604e-05   2.68831e-05   2.57801e-05   2.52342e-05
  4.57470e-05   4.34470e-05   4.12027e-05   3.90948e-05   3.71750e-05   3.54681e-05   3.39783e-05   3.27210e-05   3.04201e-05   2.89592e-05
  4.28667e-05   4.02784e-05   3.79235e-05   3.58539e-05   3.40867e-05   3.26198e-05   3.14233e-05   3.04944e-05   2.90083e-05   2.80777e-05
  5.10278e-05   4.82564e-05   4.57677e-05   4.36008e-05   4.17443e-05   4.01581e-05   3.87699e-05   3.75745e-05   3.50251e-05   3.26354e-05
  4.74369e-05   4.44964e-05   4.18060e-05   3.94211e-05   3.73524e-05   3.55903e-05   3.40938e-05   3.28595e-05   3.06013e-05   2.90494e-05
  4.81628e-05   4.53866e-05   4.28768e-05   4.06852e-05   3.88136e-05   3.72341e-05   3.58887e-05   3.47593e-05   3.24916e-05   3.04969e-05
  4.83703e-05   4.54773e-05   4.28887e-05   4.06223e-05   3.86610e-05   3.69740e-05   3.55022e-05   3.42582e-05   3.17005e-05   2.93405e-05
  5.15634e-05   4.89687e-05   4.65522e-05   4.43780e-05   4.24492e-05   4.07478e-05   3.92128e-05   3.78928e-05   3.51791e-05   3.28265e-05
  5.63388e-05   5.30031e-05   4.99520e-05   4.72326e-05   4.48407e-05   4.27450e-05   4.08716e-05   3.92347e-05   3.57192e-05   3.25587e-05
  5.43154e-05   5.11196e-05   4.82161e-05   4.56409e-05   4.33765e-05   4.13877e-05   3.95973e-05   3.80408e-05   3.47391e-05   3.17872e-05
  5.72113e-05   5.35120e-05   5.01737e-05   4.72217e-05   4.46296e-05   4.23524e-05   4.02965e-05   3.84812e-05   3.44853e-05   3.08216e-05
  4.21309e-05   3.94060e-05   3.68952e-05   3.46663e-05   3.27278e-05   3.10511e-05   2.95864e-05   2.83329e-05   2.58539e-05   2.39826e-05
  4.01658e-05   3.79995e-05   3.59092e-05   3.40264e-05   3.23986e-05   3.10211e-05   2.98507e-05   2.88717e-05   2.69212e-05   2.52355e-05
  4.82852e-05   4.50364e-05   4.21138e-05   3.95427e-05   3.73016e-05   3.53565e-05   3.36366e-05   3.21796e-05   2.92822e-05   2.69560e-05
  5.22114e-05   4.90596e-05   4.61189e-05   4.34616e-05   4.10981e-05   3.90130e-05   3.71444e-05   3.55311e-05   3.22224e-05   2.95406e-05
  5.14731e-05   4.85250e-05   4.58996e-05   4.36357e-05   4.17091e-05   4.00532e-05   3.85655e-05   3.72030e-05   3.39748e-05   3.09385e-05
  5.93120e-05   5.52606e-05   5.15919e-05   4.83198e-05   4.54157e-05   4.28444e-05   4.05187e-05   3.85140e-05   3.44672e-05   3.13525e-05
  7.03099e-05   6.59404e-05   6.19298e-05   5.82956e-05   5.50084e-05   5.20245e-05   4.92369e-05   4.67281e-05   4.11529e-05   3.62264e-05
  5.71708e-05   5.36124e-05   5.04134e-05   4.75833e-05   4.50895e-05   4.28872e-05   4.08806e-05   3.91217e-05   3.53019e-05   3.18566e-05
  6.19649e-05   5.81714e-05   5.46732e-05   5.15134e-05   4.86728e-05   4.61094e-05   4.37345e-05   4.16012e-05   3.69521e-05   3.30042e-05
  4.38622e-05   4.11476e-05   3.85925e-05   3.62354e-05   3.41041e-05   3.22203e-05   3.05835e-05   2.92206e-05   2.68664e-05   2.58332e-05
  4.47222e-05   4.21457e-05   3.97628e-05   3.76233e-05   3.57507e-05   3.41493e-05   3.28018e-05   3.16919e-05   2.96881e-05   2.83585e-05
  4.38452e-05   4.14275e-05   3.92612e-05   3.73824e-05   3.57927e-05   3.44700e-05   3.33734e-05   3.24821e-05   3.08352e-05   2.94461e-05
  4.68644e-05   4.37238e-05   4.08803e-05   3.83605e-05   3.61610e-05   3.42658e-05   3.26295e-05   3.12652e-05   2.86829e-05   2.67577e-05
  5.08264e-05   4.75190e-05   4.45078e-05   4.18257e-05   3.94753e-05   3.74480e-05   3.56976e-05   3.42616e-05   3.16669e-05   2.98592e-05
  5.48561e-05   5.16583e-05   4.87408e-05   4.61307e-05   4.38115e-05   4.17533e-05   3.98912e-05   3.82643e-05   3.48887e-05   3.20993e-05
  4.83056e-05   4.52108e-05   4.24060e-05   3.99340e-05   3.77940e-05   3.59624e-05   3.43776e-05   3.30547e-05   3.04857e-05   2.84344e-05
  5.42499e-05   5.13090e-05   4.86506e-05   4.62788e-05   4.41415e-05   4.21788e-05   4.03381e-05   3.86493e-05   3.50060e-05   3.20300e-05
  5.09008e-05   4.78132e-05   4.50833e-05   4.27672e-05   4.08234e-05   3.91564e-05   3.76557e-05   3.63063e-05   3.33457e-05   3.06701e-05
  4.43574e-05   4.24502e-05   4.05899e-05   3.88488e-05   3.72531e-05   3.58123e-05   3.45236e-05   3.34082e-05   3.11894e-05   2.92730e-05
  6.05151e-05   5.64553e-05   5.28319e-05   4.96509e-05   4.68790e-05   4.44688e-05   4.23216e-05   4.04757e-05   3.66266e-05   3.32865e-05
  5.14436e-05   4.80202e-05   4.49744e-05   4.23147e-05   4.00124e-05   3.80238e-05   3.62685e-05   3.47669e-05   3.16937e-05   2.91482e-05
  5.79582e-05   5.39154e-05   5.02526e-05   4.69922e-05   4.41141e-05   4.15697e-05   3.92800e-05   3.72731e-05   3.30402e-05   2.94373e-05
  5.67918e-05   5.29611e-05   4.95103e-05   4.64414e-05   4.37264e-05   4.13320e-05   3.91791e-05   3.73021e-05   3.33752e-05   3.00542e-05
  5.49249e-05   5.24222e-05   5.00369e-05   4.78001e-05   4.57056e-05   4.37366e-05   4.18458e-05   4.00859e-05   3.60158e-05   3.22436e-05
  5.96333e-05   5.60546e-05   5.28191e-05   4.99448e-05   4.74053e-05   4.51529e-05   4.30938e-05   4.12419e-05   3.70416e-05   3.31278e-05
  5.82123e-05   5.45492e-05   5.12173e-05   4.82386e-05   4.55925e-05   4.32408e-05   4.11038e-05   3.92116e-05   3.51736e-05   3.18107e-05
  5.36434e-05   5.01309e-05   4.69593e-05   4.41576e-05   4.17206e-05   3.96226e-05   3.77908e-05   3.62084e-05   3.28110e-05   2.97585e-05
  5.93377e-05   5.50795e-05   5.12422e-05   4.78283e-05   4.48043e-05   4.21293e-05   3.97120e-05   3.76118e-05   3.32643e-05   2.97501e-05
  5.57999e-05   5.20586e-05   4.87228e-05   4.57932e-05   4.32320e-05   4.09882e-05   3.89676e-05   3.72009e-05   3.34209e-05   3.01449e-05
  3.01574e-05   2.84913e-05   2.68754e-05   2.54066e-05   2.41592e-05   2.31817e-05   2.25175e-05   2.21149e-05   2.21661e-05   2.32499e-05
  3.06489e-05   2.88988e-05   2.73749e-05   2.61321e-05   2.51907e-05   2.45329e-05   2.41362e-05   2.38993e-05   2.37196e-05   2.36197e-05
  3.72654e-05   3.53700e-05   3.37187e-05   3.23725e-05   3.13275e-05   3.05249e-05   2.98982e-05   2.93532e-05   2.81194e-05   2.68106e-05
  4.56843e-05   4.35058e-05   4.14317e-05   3.95379e-05   3.78529e-05   3.63775e-05   3.50883e-05   3.39822e-05   3.17196e-05   2.96364e-05
  4.85026e-05   4.60888e-05   4.38502e-05   4.18355e-05   4.00462e-05   3.84578e-05   3.70269e-05   3.57538e-05   3.29761e-05   3.03673e-05
  4.90657e-05   4.60109e-05   4.32111e-05   4.07038e-05   3.84887e-05   3.65481e-05   3.48332e-05   3.33632e-05   3.04548e-05   2.82185e-05
  4.09847e-05   3.97942e-05   3.87691e-05   3.79432e-05   3.72325e-05   3.65146e-05   3.57318e-05   3.48596e-05   3.25776e-05   3.02758e-05
  5.34194e-05   5.07771e-05   4.82300e-05   4.58667e-05   4.37115e-05   4.17624e-05   3.99702e-05   3.83836e-05   3.49576e-05   3.18784e-05
  5.89617e-05   5.51256e-05   5.16426e-05   4.85369e-05   4.57908e-05   4.33749e-05   4.12117e-05   3.93505e-05   3.55380e-05   3.23474e-05
  5.96150e-05   5.59036e-05   5.25652e-05   4.96133e-05   4.70194e-05   4.47341e-05   4.26615e-05   4.08281e-05   3.67893e-05   3.30643e-05
  5.05833e-05   4.77649e-05   4.51502e-05   4.27970e-05   4.07151e-05   3.88910e-05   3.72725e-05   3.58880e-05   3.30562e-05   3.05573e-05
  5.38927e-05   5.01734e-05   4.68765e-05   4.40062e-05   4.15344e-05   3.94229e-05   3.75921e-05   3.60693e-05   3.31073e-05   3.06800e-05
  6.10921e-05   5.75007e-05   5.41532e-05   5.10572e-05   4.81863e-05   4.55127e-05   4.29763e-05   4.06602e-05   3.55627e-05   3.12395e-05
  5.88042e-05   5.49460e-05   5.14810e-05   4.84308e-05   4.57753e-05   4.34641e-05   4.14025e-05   3.95791e-05   3.55753e-05   3.19902e-05
  5.48465e-05   5.11506e-05   4.77975e-05   4.48135e-05   4.21845e-05   3.98803e-05   3.78268e-05   3.60542e-05   3.23757e-05   2.92377e-05
  6.11536e-05   5.81214e-05   5.52103e-05   5.24520e-05   4.98376e-05   4.73531e-05   4.49599e-05   4.27392e-05   3.77531e-05   3.33867e-05
  6.15812e-05   5.83383e-05   5.52475e-05   5.23615e-05   4.96749e-05   4.71682e-05   4.47805e-05   4.25962e-05   3.77216e-05   3.34067e-05
  5.97529e-05   5.61763e-05   5.29508e-05   5.00951e-05   4.75328e-05   4.51618e-05   4.28814e-05   4.07264e-05   3.57834e-05   3.14796e-05
  4.66253e-05   4.32667e-05   4.02702e-05   3.76432e-05   3.53631e-05   3.34009e-05   3.16918e-05   3.02663e-05   2.75248e-05   2.54050e-05
  5.88633e-05   5.49546e-05   5.13888e-05   4.81828e-05   4.53106e-05   4.27346e-05   4.03719e-05   3.82727e-05   3.37586e-05   2.99773e-05
  3.99067e-05   3.72483e-05   3.48421e-05   3.27162e-05   3.08707e-05   2.92946e-05   2.79680e-05   2.68694e-05   2.49333e-05   2.39031e-05
  4.37143e-05   4.08851e-05   3.83097e-05   3.60133e-05   3.39963e-05   3.22446e-05   3.07275e-05   2.94409e-05   2.69715e-05   2.51774e-05
  5.27999e-05   4.93850e-05   4.63094e-05   4.35754e-05   4.11584e-05   3.90272e-05   3.71190e-05   3.54610e-05   3.20783e-05   2.93895e-05
  4.76402e-05   4.45936e-05   4.18656e-05   3.94847e-05   3.74461e-05   3.57252e-05   3.42670e-05   3.30632e-05   3.07403e-05   2.87559e-05
  4.48542e-05   4.30890e-05   4.13944e-05   3.97903e-05   3.82617e-05   3.67926e-05   3.53809e-05   3.40587e-05   3.11582e-05   2.86385e-05
  4.85077e-05   4.58982e-05   4.35180e-05   4.14519e-05   3.97009e-05   3.82141e-05   3.69138e-05   3.57747e-05   3.32915e-05   3.08568e-05
  5.05060e-05   4.70808e-05   4.40520e-05   4.14344e-05   3.92085e-05   3.73349e-05   3.57356e-05   3.44006e-05   3.16994e-05   2.92514e-05
  4.54581e-05   4.30248e-05   4.07490e-05   3.86941e-05   3.68793e-05   3.53037e-05   3.39322e-05   3.27832e-05   3.05323e-05   2.85702e-05
  5.17001e-05   4.81542e-05   4.50311e-05   4.23248e-05   3.99970e-05   3.79964e-05   3.62344e-05   3.47241e-05   3.15783e-05   2.88381e-05
  5.29013e-05   4.93425e-05   4.61677e-05   4.33949e-05   4.10073e-05   3.89704e-05   3.72086e-05   3.57316e-05   3.27710e-05   3.01862e-05
  6.17692e-05   5.75354e-05   5.37134e-05   5.02995e-05   4.72556e-05   4.45336e-05   4.20346e-05   3.98093e-05   3.49531e-05   3.07522e-05
  5.36095e-05   4.98531e-05   4.64916e-05   4.35283e-05   4.09384e-05   3.86874e-05   3.66979e-05   3.50016e-05   3.15710e-05   2.87692e-05
  5.02602e-05   4.74267e-05   4.49665e-05   4.28685e-05   4.10440e-05   3.93869e-05   3.78028e-05   3.63035e-05   3.28170e-05   2.96281e-05
  4.88740e-05   4.54534e-05   4.24014e-05   3.97332e-05   3.74137e-05   3.53916e-05   3.35922e-05   3.20362e-05   2.88776e-05   2.63490e-05
  6.15526e-05   5.73984e-05   5.36290e-05   5.02546e-05   4.72462e-05   4.45575e-05   4.20973e-05   3.99000e-05   3.51123e-05   3.09937e-05
  5.79036e-05   5.38918e-05   5.02897e-05   4.70963e-05   4.42774e-05   4.17873e-05   3.95339e-05   3.75541e-05   3.33106e-05   2.96219e-05
  6.43961e-05   6.01179e-05   5.62616e-05   5.28349e-05   4.97991e-05   4.70877e-05   4.45840e-05   4.22984e-05   3.70664e-05   3.23511e-05
  5.02848e-05   4.72685e-05   4.44970e-05   4.20168e-05   3.98273e-05   3.79065e-05   3.61932e-05   3.47081e-05   3.15809e-05   2.88087e-05
  6.01820e-05   5.60597e-05   5.23482e-05   4.90400e-05   4.60925e-05   4.34546e-05   4.10287e-05   3.88670e-05   3.41683e-05   3.01546e-05
  5.60783e-05   5.31965e-05   5.05024e-05   4.79940e-05   4.56430e-05   4.34255e-05   4.12999e-05   3.93407e-05   3.49982e-05   3.12268e-05
  3.76655e-05   3.53953e-05   3.34023e-05   3.17094e-05   3.03141e-05   2.91930e-05   2.83096e-05   2.76309e-05   2.65398e-05   2.57983e-05
  4.22781e-05   3.98288e-05   3.76715e-05   3.58294e-05   3.42935e-05   3.30319e-05   3.19892e-05   3.11430e-05   2.95066e-05   2.79608e-05
  4.85145e-05   4.56252e-05   4.30314e-05   4.07395e-05   3.87246e-05   3.69464e-05   3.53451e-05   3.39329e-05   3.09540e-05   2.84179e-05
  4.43543e-05   4.19727e-05   3.98597e-05   3.80153e-05   3.64077e-05   3.49936e-05   3.37166e-05   3.25794e-05   3.00606e-05   2.76553e-05
  4.33149e-05   4.11367e-05   3.92773e-05   3.77301e-05   3.63950e-05   3.51573e-05   3.39349e-05   3.27340e-05   2.98824e-05   2.73198e-05
  4.52006e-05   4.24158e-05   3.99619e-05   3.78498e-05   3.60530e-05   3.45265e-05   3.31961e-05   3.20625e-05   2.96844e-05   2.74849e-05
  5.27846e-05   4.94001e-05   4.63577e-05   4.36688e-05   4.13075e-05   3.92294e-05   3.73508e-05   3.56949e-05   3.20971e-05   2.88773e-05
  5.28811e-05   4.97457e-05   4.68745e-05   4.43104e-05   4.20497e-05   4.00642e-05   3.82815e-05   3.67243e-05   3.33556e-05   3.02224e-05
  6.16647e-05   5.77687e-05   5.41473e-05   5.08357e-05   4.78220e-05   4.50795e-05   4.25305e-05   4.02438e-05   3.52812e-05   3.10883e-05
  5.14011e-05   4.85498e-05   4.58734e-05   4.34326e-05   4.12374e-05   3.92721e-05   3.74814e-05   3.58950e-05   3.24657e-05   2.94094e-05
  5.14367e-05   4.80557e-05   4.49829e-05   4.22430e-05   3.98231e-05   3.76936e-05   3.57866e-05   3.41279e-05   3.06520e-05   2.76741e-05
  5.45367e-05   5.10736e-05   4.79557e-05   4.51666e-05   4.26652e-05   4.04106e-05   3.83389e-05   3.64995e-05   3.26085e-05   2.93568e-05
  5.45063e-05   5.13097e-05   4.83959e-05   4.57634e-05   4.33828e-05   4.12207e-05   3.92158e-05   3.74158e-05   3.34881e-05   3.00296e-05
  5.24107e-05   4.93292e-05   4.65460e-05   4.40342e-05   4.17450e-05   3.96371e-05   3.76480e-05   3.58435e-05   3.18631e-05   2.83585e-05
  6.12783e-05   5.69893e-05   5.30697e-05   4.95307e-05   4.63544e-05   4.35126e-05   4.09326e-05   3.86560e-05   3.38423e-05   2.98436e-05
  6.38042e-05   5.94375e-05   5.54743e-05   5.19141e-05   4.87211e-05   4.58472e-05   4.31922e-05   4.08130e-05   3.55920e-05   3.10923e-05
  5.44099e-05   5.07362e-05   4.74535e-05   4.45572e-05   4.20098e-05   3.97660e-05   3.77378e-05   3.59596e-05   3.21576e-05   2.88778e-05
  5.57993e-05   5.19896e-05   4.85491e-05   4.54946e-05   4.27998e-05   4.04210e-05   3.82600e-05   3.63602e-05   3.22619e-05   2.86747e-05
  5.57226e-05   5.17051e-05   4.80992e-05   4.49042e-05   4.20811e-05   3.95850e-05   3.73128e-05   3.53047e-05   3.09594e-05   2.72155e-05
  5.56824e-05   5.16444e-05   4.80409e-05   4.48618e-05   4.20728e-05   3.96350e-05   3.74623e-05   3.55930e-05   3.17380e-05   2.85286e-05
  5.20154e-05   4.84752e-05   4.52896e-05   4.24654e-05   3.99784e-05   3.77918e-05   3.58308e-05   3.41223e-05   3.05559e-05   2.76062e-05
  4.23242e-05   3.98529e-05   3.76633e-05   3.57787e-05   3.41872e-05   3.28563e-05   3.17257e-05   3.07925e-05   2.89486e-05   2.72628e-05
  4.48381e-05   4.19798e-05   3.94852e-05   3.73522e-05   3.55451e-05   3.40119e-05   3.26661e-05   3.15184e-05   2.90641e-05   2.67465e-05
  4.20609e-05   3.95827e-05   3.74421e-05   3.56437e-05   3.41530e-05   3.29174e-05   3.18586e-05   3.09726e-05   2.90906e-05   2.71556e-05
  4.91548e-05   4.68212e-05   4.45745e-05   4.24688e-05   4.05117e-05   3.86898e-05   3.69581e-05   3.53639e-05   3.17451e-05   2.84422e-05
  4.69125e-05   4.43000e-05   4.19628e-05   3.98973e-05   3.80652e-05   3.64187e-05   3.48913e-05   3.35035e-05   3.03658e-05   2.74341e-05
  5.05141e-05   4.79242e-05   4.55478e-05   4.34145e-05   4.14807e-05   3.96801e-05   3.79387e-05   3.62929e-05   3.24670e-05   2.89951e-05
  5.00508e-05   4.75227e-05   4.50860e-05   4.28222e-05   4.07519e-05   3.88660e-05   3.71159e-05   3.55397e-05   3.20536e-05   2.88813e-05
  5.76984e-05   5.38101e-05   5.03143e-05   4.72055e-05   4.44419e-05   4.19741e-05   3.97055e-05   3.76921e-05   3.33324e-05   2.95883e-05
  5.29196e-05   4.94471e-05   4.63460e-05   4.36175e-05   4.12302e-05   3.91365e-05   3.72487e-05   3.55863e-05   3.19592e-05   2.86829e-05
  5.89483e-05   5.47883e-05   5.10567e-05   4.77440e-05   4.48069e-05   4.21949e-05   3.98078e-05   3.77016e-05   3.31898e-05   2.93707e-05
  5.46264e-05   5.13080e-05   4.82478e-05   4.54774e-05   4.29850e-05   4.07408e-05   3.86721e-05   3.68250e-05   3.27964e-05   2.92666e-05
  5.88432e-05   5.48854e-05   5.13032e-05   4.80948e-05   4.52241e-05   4.26430e-05   4.02564e-05   3.81161e-05   3.34140e-05   2.93446e-05
  5.69075e-05   5.31537e-05   4.97500e-05   4.66990e-05   4.39674e-05   4.15071e-05   3.92291e-05   3.71752e-05   3.26306e-05   2.86751e-05
  6.12490e-05   5.70671e-05   5.32643e-05   4.98439e-05   4.67738e-05   4.40077e-05   4.14502e-05   3.91546e-05   3.41149e-05   2.97731e-05
  5.68283e-05   5.30144e-05   4.95750e-05   4.65032e-05   4.37572e-05   4.12832e-05   3.89842e-05   3.69067e-05   3.22783e-05   2.82552e-05
  4.81572e-05   4.50156e-05   4.21533e-05   3.96013e-05   3.73485e-05   3.53676e-05   3.35880e-05   3.20446e-05   2.87999e-05   2.60072e-05
  5.63285e-05   5.23061e-05   4.86952e-05   4.54923e-05   4.26621e-05   4.01576e-05   3.78853e-05   3.58844e-05   3.15944e-05   2.79331e-05
  4.92449e-05   4.56285e-05   4.24045e-05   3.95700e-05   3.70940e-05   3.49356e-05   3.30147e-05   3.13587e-05   2.79366e-05   2.51159e-05
  6.11855e-05   5.70205e-05   5.32238e-05   4.98008e-05   4.67203e-05   4.39371e-05   4.13571e-05   3.90356e-05   3.39324e-05   2.95573e-05
  5.27129e-05   4.97735e-05   4.70545e-05   4.45535e-05   4.22377e-05   4.00740e-05   3.80039e-05   3.60941e-05   3.17893e-05   2.80231e-05
  4.42455e-05   4.13822e-05   3.88341e-05   3.66201e-05   3.47208e-05   3.30968e-05   3.16804e-05   3.04758e-05   2.80475e-05   2.60491e-05
  4.98843e-05   4.70538e-05   4.44653e-05   4.21087e-05   3.99401e-05   3.79169e-05   3.59889e-05   3.42146e-05   3.03246e-05   2.70866e-05
  5.07028e-05   4.74855e-05   4.45889e-05   4.20216e-05   3.97555e-05   3.77451e-05   3.59074e-05   3.42683e-05   3.06426e-05   2.73528e-05
  5.05627e-05   4.85233e-05   4.64358e-05   4.44089e-05   4.24507e-05   4.05305e-05   3.86059e-05   3.67383e-05   3.23445e-05   2.84354e-05
  4.25384e-05   4.07726e-05   3.91676e-05   3.76852e-05   3.62570e-05   3.48308e-05   3.33775e-05   3.19529e-05   2.85756e-05   2.55110e-05
  4.90876e-05   4.61426e-05   4.35725e-05   4.13556e-05   3.94238e-05   3.77078e-05   3.61276e-05   3.46687e-05   3.11750e-05   2.78072e-05
  5.56094e-05   5.18234e-05   4.84110e-05   4.53757e-05   4.26844e-05   4.02897e-05   3.80999e-05   3.61551e-05   3.19312e-05   2.82830e-05
  5.55446e-05   5.17563e-05   4.83481e-05   4.53208e-05   4.26406e-05   4.02606e-05   3.80866e-05   3.61621e-05   3.19714e-05   2.82843e-05
  5.54067e-05   5.17024e-05   4.83637e-05   4.53948e-05   4.27607e-05   4.04103e-05   3.82488e-05   3.63159e-05   3.20553e-05   2.83054e-05
  5.75813e-05   5.38218e-05   5.03561e-05   4.72077e-05   4.43564e-05   4.17669e-05   3.93528e-05   3.71776e-05   3.23748e-05   2.82205e-05
  5.59033e-05   5.24650e-05   4.92820e-05   4.63909e-05   4.37793e-05   4.14135e-05   3.92126e-05   3.72233e-05   3.27903e-05   2.88609e-05
  5.85113e-05   5.47918e-05   5.13488e-05   4.82169e-05   4.53790e-05   4.27988e-05   4.03877e-05   3.82057e-05   3.33416e-05   2.90706e-05
  5.34137e-05   4.98676e-05   4.66574e-05   4.37954e-05   4.12540e-05   3.89909e-05   3.69205e-05   3.50830e-05   3.10913e-05   2.76267e-05
  5.11500e-05   4.78884e-05   4.48798e-05   4.21588e-05   3.97125e-05   3.75119e-05   3.54837e-05   3.36779e-05   2.97565e-05   2.63907e-05
  5.65541e-05   5.29527e-05   4.96549e-05   4.66770e-05   4.39933e-05   4.15618e-05   3.92932e-05   3.72406e-05   3.26468e-05   2.85751e-05
